batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
689414,Liam Hicks,TB,ATH,1,4.0,1,678022,Jack Perkins,R,822925,6:40 PM ET,Tropicana Field,0,1,0.16783216783216784,2026-09-15,822925,1,0,100.7,100.8,107.1,L,3,3,1,1,0,0,0,0,0,0,2,3,0,0,1,1,1,0.2913333333333333,0.317,1,0,1,1,0,0,0.30434782608695654,0.34,0.8695652173913043,0.12,0.325,0.08695652173913043,0.02,0.02,0.043478260869565216,1.2,0.4,0.24390243902439024,0.2926829268292683,0.3902439024390244,0.1951219512195122,0.0,0.3681130952380952,0.45126190476190475,0.16666666666666666,0.14285714285714285,0.31425,0.4718333333333331,0.29545454545454547,0.4318181818181818,0.125,0.1875,0.1875,0.11864406779661017,0.6268656716417911,0.2236024844720497,0.5146198830409356,0.24561403508771928,0.373015873015873,0.373015873015873,0.023809523809523808,9.841121495327103,2.018691588785047,12.112149532710282,0.2909090909090909,0.6293977855991824,0.274365167956054,0.6293977855991824,0.30434782608695654,,0.5,,,,,False,,1.5,,,,,False,
680700,Richie Palacios,TB,ATH,1,7.0,1,678022,Jack Perkins,R,822925,6:40 PM ET,Tropicana Field,0,1,0.16783216783216784,2026-09-15,822925,1,0,100.7,100.8,107.1,L,4,4,2,0,0,1,0,0,0,0,5,4,0,2,2,0,1,0.23875,0.4045,1,1,1,1,0,0,0.16666666666666666,0.24528301886792453,0.875,0.1111111111111111,0.10526315789473684,0.25,0.07407407407407407,0.0,0.08333333333333333,1.3333333333333333,0.4,0.32558139534883723,0.20930232558139536,0.4883720930232558,0.20930232558139536,0.023255813953488372,0.27783888888888886,0.4104388888888889,0.38461538461538464,0.125,0.4332000000000001,0.6718999999999999,0.16326530612244897,0.3673469387755102,0.1111111111111111,0.2926829268292683,0.4634146341463415,0.125,0.6268656716417911,0.2236024844720497,0.5146198830409356,0.24561403508771928,0.373015873015873,0.373015873015873,0.023809523809523808,9.841121495327103,2.018691588785047,12.112149532710282,0.2909090909090909,0.5265137555447691,0.10096643185012417,0.5265137555447691,0.16666666666666666,,0.5,,,,,False,,1.5,,,,,False,
683748,Victor Mesa Jr.,TB,ATH,1,5.0,1,678022,Jack Perkins,R,822925,6:40 PM ET,Tropicana Field,0,1,0.16783216783216784,2026-09-15,822925,1,0,100.7,100.8,107.1,L,5,5,3,1,1,0,0,0,0,1,6,4,0,2,1,0,2,0.53525,0.68275,1,1,1,1,1,0,0.3488372093023256,0.42857142857142855,0.9302325581395349,0.061224489795918366,0.32432432432432434,0.23255813953488372,0.061224489795918366,0.02040816326530612,0.09302325581395349,1.6666666666666667,0.2,0.4,0.275,0.275,0.375,0.05,0.32592261904761904,0.5775773809523811,0.5384615384615384,0.058823529411764705,0.5001333333333333,1.1177,0.2765957446808511,0.6382978723404256,0.09803921568627451,0.3684210526315789,0.6052631578947368,0.12195121951219512,0.6268656716417911,0.2236024844720497,0.5146198830409356,0.24561403508771928,0.373015873015873,0.373015873015873,0.023809523809523808,9.841121495327103,2.018691588785047,12.112149532710282,0.2909090909090909,0.6057442869651669,0.13171920612960106,0.6057442869651669,0.3488372093023256,,0.5,,,,,False,,1.5,,,,,False,
650490,Yandy Díaz,TB,ATH,1,1.0,1,678022,Jack Perkins,R,822925,6:40 PM ET,Tropicana Field,1,1,0.16783216783216784,2026-09-15,822925,1,0,100.7,100.8,107.1,R,5,5,2,0,0,0,0,0,0,0,2,5,0,3,1,3,1,0.2192,0.24580000000000002,1,1,1,1,0,0,0.296875,0.3333333333333333,0.796875,0.18840579710144928,0.32653061224489793,0.203125,0.043478260869565216,0.057971014492753624,0.109375,2.1333333333333333,0.8666666666666667,0.5769230769230769,0.3269230769230769,0.4230769230769231,0.21153846153846154,0.019230769230769232,0.35370222222222225,0.6131133333333334,0.19047619047619047,0.22727272727272727,0.20068333333333338,0.24883333333333318,0.25396825396825395,0.3968253968253968,0.14925373134328357,0.23333333333333334,0.4166666666666667,0.14705882352941177,0.6268656716417911,0.2236024844720497,0.5146198830409356,0.24561403508771928,0.373015873015873,0.373015873015873,0.023809523809523808,9.841121495327103,2.018691588785047,12.112149532710282,0.2909090909090909,0.6610387342543578,0.2604600094485003,0.6610387342543578,0.296875,,0.5,,,,,False,,1.5,,,,,False,
675961,Alika Williams,ATH,TB,0,9.0,1,643377,Griffin Jax,R,822925,6:40 PM ET,Tropicana Field,1,1,0.21340388007054673,2026-09-15,822925,1,0,100.7,100.8,107.1,R,4,3,2,2,0,0,1,0,0,0,4,3,0,1,2,1,0,0.307,0.8166666666666665,1,1,1,1,0,0,0.22916666666666666,0.26,0.8125,0.17647058823529413,0.24324324324324326,0.22916666666666666,0.0392156862745098,0.058823529411764705,0.125,1.4666666666666666,0.6,0.325,0.175,0.525,0.2,0.0,0.270625,0.3770654761904762,0.0,0.17647058823529413,0.18886666666666665,0.2527166666666666,0.15217391304347827,0.2608695652173913,0.125,0.35294117647058826,0.6176470588235294,0.20512820512820512,0.6415094339622641,0.21195652173913043,0.4083769633507853,0.16753926701570682,0.4485294117647059,0.2647058823529412,0.029411764705882353,7.851063829787234,1.7234042553191489,9.76595744680851,0.2727272727272727,0.4538491382044841,0.10225435669262144,0.4538491382044841,0.22916666666666666,,0.5,,,,,False,,1.5,,,,,False,
666126,Carlos Cortes,ATH,TB,0,7.0,1,643377,Griffin Jax,R,822925,6:40 PM ET,Tropicana Field,0,1,0.21340388007054673,2026-09-15,822925,1,0,100.7,100.8,107.1,L,4,3,0,0,0,0,1,0,0,0,0,3,0,1,1,1,1,0.3213333333333333,0.5056666666666666,0,0,0,0,0,0,0.25,0.2653061224489796,0.75,0.24489795918367346,0.29411764705882354,0.125,0.04081632653061224,0.0,0.041666666666666664,1.2,0.8,0.25,0.25,0.3611111111111111,0.19444444444444445,0.027777777777777776,0.28122222222222226,0.42211111111111116,0.3125,0.11764705882352941,0.34554999999999997,0.4503333333333333,0.25,0.375,0.24489795918367346,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.6415094339622641,0.21195652173913043,0.4083769633507853,0.16753926701570682,0.4485294117647059,0.2647058823529412,0.029411764705882353,7.851063829787234,1.7234042553191489,9.76595744680851,0.2727272727272727,0.5518851911405532,0.1669540295726625,0.5518851911405532,0.25,,0.5,,,,,False,,1.5,,,,,False,
622268,Donovan Walton,ATH,TB,0,6.0,1,643377,Griffin Jax,R,822925,6:40 PM ET,Tropicana Field,0,1,0.21340388007054673,2026-09-15,822925,1,0,100.7,100.8,107.1,L,4,4,1,1,0,0,0,0,0,1,2,3,0,1,1,2,0,0.28933333333333333,0.3416666666666666,1,0,1,1,1,0,0.225,0.38,0.85,0.12,0.1935483870967742,0.25,0.06,0.02,0.1,1.2666666666666666,0.4,0.29411764705882354,0.20588235294117646,0.4411764705882353,0.29411764705882354,0.029411764705882353,0.3345153846153846,0.6557512820512821,0.29411764705882354,0.05263157894736842,0.3035066666666667,0.5477866666666665,0.225,0.475,0.12,0.175,0.5,0.13636363636363635,0.6415094339622641,0.21195652173913043,0.4083769633507853,0.16753926701570682,0.4485294117647059,0.2647058823529412,0.029411764705882353,7.851063829787234,1.7234042553191489,9.76595744680851,0.2727272727272727,0.5512260536188899,0.20040314176845855,0.5512260536188899,0.225,,0.5,,,,,False,,1.5,,,,,False,
703607,Henry Bolte,ATH,TB,0,1.0,1,643377,Griffin Jax,R,822925,6:40 PM ET,Tropicana Field,1,1,0.21340388007054673,2026-09-15,822925,1,0,100.7,100.8,107.1,R,5,3,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0.009,0.024,0,0,0,0,1,1,0.3050847457627119,0.4142857142857143,0.6779661016949152,0.2714285714285714,0.3888888888888889,0.23728813559322035,0.05714285714285714,0.02857142857142857,0.1016949152542373,2.1333333333333333,1.2666666666666666,0.5,0.225,0.625,0.1,0.05,0.4280566666666667,0.719038888888889,0.35294117647058826,0.2857142857142857,0.48745000000000005,1.021,0.3220338983050847,0.5084745762711864,0.31343283582089554,0.3275862068965517,0.6206896551724138,0.24615384615384617,0.6415094339622641,0.21195652173913043,0.4083769633507853,0.16753926701570682,0.4485294117647059,0.2647058823529412,0.029411764705882353,7.851063829787234,1.7234042553191489,9.76595744680851,0.2727272727272727,0.6490388661095453,0.23590350024041626,0.6490388661095453,0.3050847457627119,,0.5,,,,,False,,1.5,,,,,False,
643446,Jeff McNeil,ATH,TB,0,2.0,1,643377,Griffin Jax,R,822925,6:40 PM ET,Tropicana Field,0,1,0.21340388007054673,2026-09-15,822925,1,0,100.7,100.8,107.1,L,5,5,1,0,0,0,0,0,0,0,1,5,0,0,1,4,0,0.1504,0.1856,1,0,1,0,0,0,0.2903225806451613,0.3333333333333333,0.8870967741935484,0.10606060606060606,0.3018867924528302,0.16129032258064516,0.030303030303030304,0.06060606060606061,0.0967741935483871,1.8666666666666667,0.4666666666666667,0.2545454545454545,0.32727272727272727,0.34545454545454546,0.2727272727272727,0.01818181818181818,0.3125611111111111,0.40564999999999996,0.2,0.047619047619047616,0.30525333333333343,0.38297999999999977,0.2698412698412698,0.38095238095238093,0.12307692307692308,0.2631578947368421,0.3508771929824561,0.06896551724137931,0.6415094339622641,0.21195652173913043,0.4083769633507853,0.16753926701570682,0.4485294117647059,0.2647058823529412,0.029411764705882353,7.851063829787234,1.7234042553191489,9.76595744680851,0.2727272727272727,0.6078683496695765,0.22805608779890027,0.6078683496695765,0.2903225806451613,,0.5,,,,,False,,1.5,,,,,False,
641680,Jonah Heim,ATH,TB,0,8.0,1,643377,Griffin Jax,R,822925,6:40 PM ET,Tropicana Field,0,1,0.21340388007054673,2026-09-15,822925,1,0,100.7,100.8,107.1,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.131,0.205,0,0,0,0,0,0,0.23076923076923078,0.25925925925925924,0.8076923076923077,0.18518518518518517,0.25,0.15384615384615385,0.037037037037037035,0.037037037037037035,0.07692307692307693,1.3333333333333333,0.6666666666666666,0.30952380952380953,0.21428571428571427,0.47619047619047616,0.23809523809523808,0.023809523809523808,0.28756,0.44884999999999997,0.1111111111111111,0.2631578947368421,0.2852,0.3507000000000001,0.125,0.20833333333333334,0.17307692307692307,0.1724137931034483,0.29310344827586204,0.234375,0.6415094339622641,0.21195652173913043,0.4083769633507853,0.16753926701570682,0.4485294117647059,0.2647058823529412,0.029411764705882353,7.851063829787234,1.7234042553191489,9.76595744680851,0.2727272727272727,0.5469396398810229,0.1923538329665966,0.5469396398810229,0.23076923076923078,,0.5,,,,,False,,1.5,,,,,False,
671732,Lawrence Butler,ATH,TB,0,4.0,1,643377,Griffin Jax,R,822925,6:40 PM ET,Tropicana Field,0,1,0.21340388007054673,2026-09-15,822925,1,0,100.7,100.8,107.1,L,5,4,2,0,0,2,0,1,0,1,8,3,0,2,2,1,0,0.603,2.247,1,1,1,1,1,0,0.22807017543859648,0.296875,0.6491228070175439,0.3125,0.3055555555555556,0.14035087719298245,0.03125,0.03125,0.07017543859649122,1.4,1.3333333333333333,0.4473684210526316,0.2631578947368421,0.47368421052631576,0.13157894736842105,0.02631578947368421,0.40123111111111115,0.5680477777777778,0.15,0.23809523809523808,0.19162666666666667,0.31607666666666695,0.2545454545454545,0.43636363636363634,0.3333333333333333,0.22,0.42,0.18333333333333332,0.6415094339622641,0.21195652173913043,0.4083769633507853,0.16753926701570682,0.4485294117647059,0.2647058823529412,0.029411764705882353,7.851063829787234,1.7234042553191489,9.76595744680851,0.2727272727272727,0.5671473349410248,0.24007728135905512,0.5671473349410248,0.22807017543859648,,0.5,,,,,False,,1.5,,,,,False,
669127,Shea Langeliers,ATH,TB,0,3.0,1,643377,Griffin Jax,R,822925,6:40 PM ET,Tropicana Field,1,1,0.21340388007054673,2026-09-15,822925,1,0,100.7,100.8,107.1,R,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0.394,0.423,1,0,1,0,0,0,0.2549019607843137,0.3448275862068966,0.5490196078431373,0.39655172413793105,0.4,0.23529411764705882,0.05172413793103448,0.05172413793103448,0.11764705882352941,1.6666666666666667,1.5333333333333334,0.6428571428571429,0.35714285714285715,0.42857142857142855,0.17857142857142858,0.03571428571428571,0.49407051282051284,0.9428717948717948,0.3333333333333333,0.3,0.5308999999999999,0.8178666666666666,0.19642857142857142,0.35714285714285715,0.3728813559322034,0.3,0.5833333333333334,0.3088235294117647,0.6415094339622641,0.21195652173913043,0.4083769633507853,0.16753926701570682,0.4485294117647059,0.2647058823529412,0.029411764705882353,7.851063829787234,1.7234042553191489,9.76595744680851,0.2727272727272727,0.6007958693751784,0.19150809617109155,0.6007958693751784,0.2549019607843137,,0.5,,,,,False,,1.5,,,,,False,
680869,Zack Gelof,ATH,TB,0,5.0,1,643377,Griffin Jax,R,822925,6:40 PM ET,Tropicana Field,1,1,0.21340388007054673,2026-09-15,822925,1,0,100.7,100.8,107.1,R,5,3,2,0,0,1,2,0,0,0,5,3,0,2,1,1,1,0.6496666666666667,1.5410000000000001,1,1,1,1,0,0,0.22033898305084745,0.28125,0.6949152542372882,0.27692307692307694,0.2631578947368421,0.22033898305084745,0.046153846153846156,0.03076923076923077,0.1016949152542373,1.7333333333333334,1.2,0.40476190476190477,0.16666666666666666,0.5,0.3333333333333333,0.09523809523809523,0.3153166666666667,0.5598,0.10526315789473684,0.3,0.2023999999999999,0.23674999999999996,0.1724137931034483,0.29310344827586204,0.296875,0.23636363636363636,0.509090909090909,0.23333333333333334,0.6415094339622641,0.21195652173913043,0.4083769633507853,0.16753926701570682,0.4485294117647059,0.2647058823529412,0.029411764705882353,7.851063829787234,1.7234042553191489,9.76595744680851,0.2727272727272727,0.5941834754253447,0.20559602110580735,0.5941834754253447,0.22033898305084745,,0.5,,,,,False,,1.5,,,,,False,
694197,Angel Genao,CLE,CWS,1,6.0,1,669684,Chris Murphy,L,824384,6:40 PM ET,Progressive Field,0,0,0.17647058823529413,2026-09-15,824384,0,1,96.8,95.8,102.3,L,5,4,0,0,0,0,1,0,0,0,0,4,0,2,0,3,0,0.2515,0.28,0,0,0,0,0,0,0.22580645161290322,0.2727272727272727,0.7741935483870968,0.21212121212121213,0.2608695652173913,0.12903225806451613,0.030303030303030304,0.030303030303030304,0.06451612903225806,0.7333333333333333,0.4666666666666667,0.5,0.125,0.8333333333333334,0.041666666666666664,0.041666666666666664,0.34368589743589745,0.579275641025641,0.2222222222222222,0.2,0.2636875,0.3010625,0.22,0.3,0.18518518518518517,0.27586206896551724,0.4827586206896552,0.0625,0.6190476190476191,0.17647058823529413,0.2647058823529412,0.08823529411764706,0.23076923076923078,0.5,0.0,6.517241379310345,0.9310344827586208,9.310344827586208,0.2631578947368421,0.5785525423730357,0.15681695620240663,0.5785525423730357,0.22580645161290322,,0.5,,,,,False,,1.5,,,,,False,
677587,Brayan Rocchio,CLE,CWS,1,9.0,1,669684,Chris Murphy,L,824384,6:40 PM ET,Progressive Field,1,0,0.17647058823529413,2026-09-15,824384,0,1,96.8,95.8,102.3,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.039,0.039,0,0,0,0,0,0,0.25,0.3,0.8214285714285714,0.16129032258064516,0.2727272727272727,0.14285714285714285,0.03225806451612903,0.03225806451612903,0.07142857142857142,0.7333333333333333,0.3333333333333333,0.2916666666666667,0.2916666666666667,0.4166666666666667,0.16666666666666666,0.0,0.31985555555555556,0.4453111111111111,0.2,0.18181818181818182,0.2739,0.3427999999999998,0.21153846153846154,0.3076923076923077,0.15517241379310345,0.18867924528301888,0.32075471698113206,0.15517241379310345,0.6190476190476191,0.17647058823529413,0.2647058823529412,0.08823529411764706,0.23076923076923078,0.5,0.0,6.517241379310345,0.9310344827586208,9.310344827586208,0.2631578947368421,0.4482925287454944,0.08706577438877187,0.4482925287454944,0.25,,0.5,,,,,False,,1.5,,,,,False,
666176,Jo Adell,CLE,CWS,1,3.0,1,669684,Chris Murphy,L,824384,6:40 PM ET,Progressive Field,1,0,0.17647058823529413,2026-09-15,824384,0,1,96.8,95.8,102.3,R,4,4,1,0,0,0,0,0,0,1,1,3,0,3,1,1,1,0.465,0.5793333333333334,1,0,1,0,1,0,0.25,0.31746031746031744,0.75,0.2222222222222222,0.30952380952380953,0.125,0.015873015873015872,0.06349206349206349,0.08928571428571429,1.4,0.9333333333333333,0.3023255813953488,0.20930232558139536,0.46511627906976744,0.23255813953488372,0.023255813953488372,0.34059999999999996,0.4696107142857143,0.23809523809523808,0.30434782608695654,0.3857800000000001,0.5734266666666666,0.25,0.36666666666666664,0.23529411764705882,0.26785714285714285,0.6428571428571429,0.2786885245901639,0.6190476190476191,0.17647058823529413,0.2647058823529412,0.08823529411764706,0.23076923076923078,0.5,0.0,6.517241379310345,0.9310344827586208,9.310344827586208,0.2631578947368421,0.6572359914870957,0.2567442534248703,0.6572359914870957,0.25,,0.5,,,,,False,,1.5,,,,,False,
608070,José Ramírez,CLE,CWS,1,2.0,1,669684,Chris Murphy,L,824384,6:40 PM ET,Progressive Field,1,0,0.17647058823529413,2026-09-15,824384,0,1,96.8,95.8,102.3,R,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0.5695,0.6495,1,0,1,0,0,0,0.08571428571428572,0.13513513513513514,0.8285714285714286,0.16216216216216217,0.10344827586206896,0.0,0.0,0.0,0.0,0.2,0.4,0.034482758620689655,0.1724137931034483,0.3448275862068966,0.3448275862068966,0.0,0.1193559523809524,0.15365,0.0,0.36363636363636365,0.14495833333333327,0.18599999999999972,0.2222222222222222,0.31746031746031744,0.19402985074626866,0.23076923076923078,0.3076923076923077,0.06666666666666667,0.6190476190476191,0.17647058823529413,0.2647058823529412,0.08823529411764706,0.23076923076923078,0.5,0.0,6.517241379310345,0.9310344827586208,9.310344827586208,0.2631578947368421,0.5776573313758687,0.11333973349936553,0.5776573313758687,0.08571428571428572,,0.5,,,,,False,,1.5,,,,,False,
663993,Nathaniel Lowe,CLE,CWS,1,5.0,1,669684,Chris Murphy,L,824384,6:40 PM ET,Progressive Field,0,0,0.17647058823529413,2026-09-15,824384,0,1,96.8,95.8,102.3,L,2,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0.714,0.86,0,0,0,0,1,0,0.17777777777777778,0.2641509433962264,0.6888888888888889,0.2641509433962264,0.16666666666666666,0.2222222222222222,0.05660377358490566,0.018867924528301886,0.08888888888888889,1.2,0.9333333333333333,0.36363636363636365,0.3939393939393939,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.3967833333333334,0.7212722222222221,0.2,0.2222222222222222,0.4478166666666665,1.0548999999999997,0.2222222222222222,0.4444444444444444,0.2641509433962264,0.1956521739130435,0.43478260869565216,0.16,0.6190476190476191,0.17647058823529413,0.2647058823529412,0.08823529411764706,0.23076923076923078,0.5,0.0,6.517241379310345,0.9310344827586208,9.310344827586208,0.2631578947368421,0.6262862220248001,0.1764358518411169,0.6262862220248001,0.17777777777777778,,0.5,,,,,False,,1.5,,,,,False,
672275,Patrick Bailey,CLE,CWS,1,7.0,1,669684,Chris Murphy,L,824384,6:40 PM ET,Progressive Field,1,0,0.17647058823529413,2026-09-15,824384,0,1,96.8,95.8,102.3,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.46749999999999997,0.9179999999999999,0,0,0,0,1,0,0.27586206896551724,0.3225806451612903,0.6896551724137931,0.28125,0.4,0.034482758620689655,0.0,0.03125,0.034482758620689655,0.6,0.6,0.38095238095238093,0.3333333333333333,0.38095238095238093,0.2857142857142857,0.0,0.3600454545454545,0.4690757575757576,0.35714285714285715,0.3125,0.4299583333333333,0.6430000000000003,0.3191489361702128,0.44680851063829785,0.26785714285714285,0.16666666666666666,0.3333333333333333,0.2708333333333333,0.6190476190476191,0.17647058823529413,0.2647058823529412,0.08823529411764706,0.23076923076923078,0.5,0.0,6.517241379310345,0.9310344827586208,9.310344827586208,0.2631578947368421,0.6045443581914536,0.19927514851842534,0.6045443581914536,0.27586206896551724,,0.5,,,,,False,,1.5,,,,,False,
690984,Petey Halpin,CLE,CWS,1,8.0,1,669684,Chris Murphy,L,824384,6:40 PM ET,Progressive Field,0,0,0.17647058823529413,2026-09-15,824384,0,1,96.8,95.8,102.3,L,5,4,2,0,0,0,1,0,0,0,2,4,0,1,1,1,1,0.2465,0.29825,1,1,1,1,0,0,0.175,0.23255813953488372,0.775,0.2,0.2,0.1,0.022222222222222223,0.022222222222222223,0.05,0.7333333333333333,0.6,0.24242424242424243,0.24242424242424243,0.3333333333333333,0.21212121212121213,0.030303030303030304,0.29033928571428574,0.411797619047619,0.0,0.3,0.10349999999999994,0.11850000000000001,0.25,0.3409090909090909,0.19148936170212766,0.10344827586206896,0.10344827586206896,0.21212121212121213,0.6190476190476191,0.17647058823529413,0.2647058823529412,0.08823529411764706,0.23076923076923078,0.5,0.0,6.517241379310345,0.9310344827586208,9.310344827586208,0.2631578947368421,0.536386529699718,0.1431369796014332,0.536386529699718,0.175,,0.5,,,,,False,,1.5,,,,,False,
680757,Steven Kwan,CLE,CWS,1,1.0,1,669684,Chris Murphy,L,824384,6:40 PM ET,Progressive Field,0,0,0.17647058823529413,2026-09-15,824384,0,1,96.8,95.8,102.3,L,5,3,1,0,0,0,1,0,0,0,1,3,0,1,1,1,0,0.33066666666666666,0.434,1,0,1,0,0,0,0.31666666666666665,0.36923076923076925,0.8833333333333333,0.1076923076923077,0.34615384615384615,0.13333333333333333,0.015384615384615385,0.07692307692307693,0.1,1.8,0.4666666666666667,0.1320754716981132,0.39622641509433965,0.41509433962264153,0.16981132075471697,0.0,0.34509222222222224,0.4324622222222222,0.36363636363636365,0.125,0.36915999999999993,0.45543333333333325,0.38461538461538464,0.5230769230769231,0.11594202898550725,0.37735849056603776,0.4339622641509434,0.12307692307692308,0.6190476190476191,0.17647058823529413,0.2647058823529412,0.08823529411764706,0.23076923076923078,0.5,0.0,6.517241379310345,0.9310344827586208,9.310344827586208,0.2631578947368421,0.640681606019919,0.2632531506748112,0.640681606019919,0.31666666666666665,,0.5,,,,,False,,1.5,,,,,False,
