batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
801126,Brock Rodden,SEA,PHI,1,9.0,1.0,666200,Jesús Luzardo,L,823096,4:10 PM ET,T-Mobile Park,0,0,0.24013722126929674,2026-08-26,823096,0.0,0,90.9,92.7,102.0,L,3,1,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0.127,0.131,0,0,0,0,0,0,0.23529411764705882,0.2894736842105263,0.5294117647058824,0.42105263157894735,0.42105263157894735,0.11764705882352941,0.0,0.05263157894736842,0.08823529411764706,0.8,1.0666666666666667,0.42105263157894735,0.2631578947368421,0.3157894736842105,0.42105263157894735,0.0,0.23724074074074075,0.4267037037037037,0.09090909090909091,0.45454545454545453,0.21533333333333335,0.30075,0.2647058823529412,0.47058823529411764,0.35714285714285715,,,,0.5658914728682171,0.16593886462882096,0.2629310344827586,0.08620689655172414,0.5205479452054794,0.21232876712328766,0.00684931506849315,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.5282580085442027,0.1542456423987257,0.5282580085442027,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
663728,Cal Raleigh,SEA,PHI,1,4.0,1.0,666200,Jesús Luzardo,L,823096,4:10 PM ET,T-Mobile Park,0,0,0.24013722126929674,2026-08-26,823096,0.0,0,90.9,92.7,102.0,L,4,2,1,0,0,1,2,0,0,1,4,1,0,1,1,0,0,0.92,3.403,1,0,1,1,1,0,0.2692307692307692,0.42424242424242425,0.8076923076923077,0.15151515151515152,0.125,0.5769230769230769,0.15151515151515152,0.0,0.19230769230769232,1.4666666666666666,0.3333333333333333,0.5714285714285714,0.09523809523809523,0.2857142857142857,0.47619047619047616,0.09523809523809523,0.18985897435897436,0.4148846153846154,0.5,0.08333333333333333,0.2842999999999999,0.6535666666666664,0.2127659574468085,0.5531914893617021,0.25,0.12244897959183673,0.30612244897959184,0.32142857142857145,0.5658914728682171,0.16593886462882096,0.2629310344827586,0.08620689655172414,0.5205479452054794,0.21232876712328766,0.00684931506849315,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.6364859996528566,0.24049503577878806,0.6364859996528566,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
641487,J.P. Crawford,SEA,PHI,1,6.0,1.0,666200,Jesús Luzardo,L,823096,4:10 PM ET,T-Mobile Park,0,0,0.24013722126929674,2026-08-26,823096,0.0,0,90.9,92.7,102.0,L,3,3,1,0,0,0,0,0,0,1,1,2,0,1,0,2,0,0.318,0.362,1,0,1,0,1,0,0.19230769230769232,0.328125,0.75,0.203125,0.25,0.07692307692307693,0.0,0.0625,0.07692307692307693,0.9333333333333333,0.8666666666666667,0.275,0.225,0.5,0.1,0.0,0.3018888888888889,0.3681888888888889,0.17647058823529413,0.2,0.27343333333333336,0.33980000000000016,0.1509433962264151,0.22641509433962265,0.25396825396825395,0.2549019607843137,0.29411764705882354,0.12698412698412698,0.5658914728682171,0.16593886462882096,0.2629310344827586,0.08620689655172414,0.5205479452054794,0.21232876712328766,0.00684931506849315,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.6155795089037964,0.2390759079393939,0.6155795089037964,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
640902,Jhonny Pereda,SEA,PHI,1,8.0,1.0,666200,Jesús Luzardo,L,823096,4:10 PM ET,T-Mobile Park,1,0,0.24013722126929674,2026-08-26,823096,0.0,0,90.9,92.7,102.0,R,3,3,1,0,0,0,0,0,0,2,1,1,0,1,0,0,1,0.883,1.031,1,0,1,0,1,1,0.2978723404255319,0.34,0.8297872340425532,0.16,0.34210526315789475,0.06382978723404255,0.02,0.0,0.02127659574468085,1.1333333333333333,0.5333333333333333,0.46153846153846156,0.41025641025641024,0.5128205128205128,0.02564102564102564,0.02564102564102564,0.35116071428571427,0.4254047619047619,0.18181818181818182,0.2727272727272727,0.278375,0.30450000000000005,0.30612244897959184,0.42857142857142855,0.11320754716981132,0.26666666666666666,0.3333333333333333,0.2777777777777778,0.5658914728682171,0.16593886462882096,0.2629310344827586,0.08620689655172414,0.5205479452054794,0.21232876712328766,0.00684931506849315,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.573346345142411,0.17422203012021087,0.573346345142411,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
677594,Julio Rodríguez,SEA,PHI,1,3.0,1.0,666200,Jesús Luzardo,L,823096,4:10 PM ET,T-Mobile Park,1,0,0.24013722126929674,2026-08-26,823096,0.0,0,90.9,92.7,102.0,R,4,4,1,0,0,0,0,0,0,1,1,3,0,0,0,1,1,0.17033333333333334,0.17900000000000002,1,0,1,0,1,0,0.1774193548387097,0.23529411764705882,0.6290322580645161,0.3382352941176471,0.23684210526315788,0.12903225806451613,0.029411764705882353,0.029411764705882353,0.06451612903225806,1.2666666666666666,1.5333333333333334,0.45,0.175,0.475,0.3,0.05,0.3101177777777778,0.5147233333333333,0.17391304347826086,0.43478260869565216,0.30960000000000004,0.5188166666666669,0.2833333333333333,0.5166666666666667,0.25,0.20689655172413793,0.25862068965517243,0.234375,0.5658914728682171,0.16593886462882096,0.2629310344827586,0.08620689655172414,0.5205479452054794,0.21232876712328766,0.00684931506849315,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.7115807389637662,0.2979028527985823,0.7115807389637662,1.5333333333333334,,0.5,,,,,False,,1.5,,,,,False,
621550,Patrick Wisdom,SEA,PHI,1,5.0,1.0,666200,Jesús Luzardo,L,823096,4:10 PM ET,T-Mobile Park,1,0,0.24013722126929674,2026-08-26,823096,0.0,0,90.9,92.7,102.0,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.194,0.741,0,0,0,0,0,0,0.13636363636363635,0.19148936170212766,0.5681818181818182,0.40425531914893614,0.20833333333333334,0.09090909090909091,0.02127659574468085,0.02127659574468085,0.045454545454545456,0.6666666666666666,1.2666666666666666,0.44,0.16,0.32,0.36,0.0,0.35986666666666667,0.69785,0.13333333333333333,0.4117647058823529,0.44372222222222213,0.8335555555555555,0.11363636363636363,0.25,0.3829787234042553,0.06666666666666667,0.16666666666666666,0.40625,0.5658914728682171,0.16593886462882096,0.2629310344827586,0.08620689655172414,0.5205479452054794,0.21232876712328766,0.00684931506849315,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.7512296878240056,0.381048041442428,0.7512296878240056,1.2666666666666666,,0.5,,,,,False,,1.5,,,,,False,
668227,Randy Arozarena,SEA,PHI,1,2.0,1.0,666200,Jesús Luzardo,L,823096,4:10 PM ET,T-Mobile Park,1,0,0.24013722126929674,2026-08-26,823096,0.0,0,90.9,92.7,102.0,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,0,1,1,0.17066666666666666,0.283,0,0,0,0,1,0,0.22033898305084745,0.34285714285714286,0.711864406779661,0.24285714285714285,0.19444444444444445,0.3389830508474576,0.08571428571428572,0.02857142857142857,0.13559322033898305,2.2,1.1333333333333333,0.40476190476190477,0.14285714285714285,0.40476190476190477,0.35714285714285715,0.047619047619047616,0.3322566666666667,0.5646355555555557,0.2777777777777778,0.24,0.3243,0.7346999999999999,0.2413793103448276,0.46551724137931033,0.21428571428571427,0.2542372881355932,0.4576271186440678,0.19696969696969696,0.5658914728682171,0.16593886462882096,0.2629310344827586,0.08620689655172414,0.5205479452054794,0.21232876712328766,0.00684931506849315,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.6975855042600775,0.3011646572362301,0.6975855042600775,1.1333333333333333,,0.5,,,,,False,,1.5,,,,,False,
621493,Taylor Ward,SEA,PHI,1,1.0,1.0,666200,Jesús Luzardo,L,823096,4:10 PM ET,T-Mobile Park,1,0,0.24013722126929674,2026-08-26,823096,0.0,0,90.9,92.7,102.0,R,4,3,0,0,0,0,0,1,0,1,0,2,0,1,0,1,1,0.4045,0.546,0,0,0,0,1,0,0.13725490196078433,0.2413793103448276,0.6862745098039216,0.27586206896551724,0.2,0.0392156862745098,0.0,0.0,0.0196078431372549,0.6,1.0666666666666667,0.3142857142857143,0.11428571428571428,0.5428571428571428,0.34285714285714286,0.05714285714285714,0.30834642857142863,0.4302821428571429,0.07142857142857142,0.4,0.25775,0.3376249999999994,0.17647058823529413,0.17647058823529413,0.1774193548387097,0.21153846153846154,0.34615384615384615,0.25,0.5658914728682171,0.16593886462882096,0.2629310344827586,0.08620689655172414,0.5205479452054794,0.21232876712328766,0.00684931506849315,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.6481830054150401,0.2750232333314743,0.6481830054150401,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
642215,Weston Wilson,SEA,PHI,1,7.0,1.0,666200,Jesús Luzardo,L,823096,4:10 PM ET,T-Mobile Park,1,0,0.24013722126929674,2026-08-26,823096,0.0,0,90.9,92.7,102.0,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0.085,0.089,0,0,0,0,1,1,0.175,0.2978723404255319,0.625,0.3191489361702128,0.25,0.125,0.02127659574468085,0.0425531914893617,0.075,0.8,1.0,0.4,0.2,0.6,0.16,0.0,0.28731944444444446,0.4586666666666666,0.25,0.2857142857142857,0.3533888888888888,0.5296666666666668,0.21052631578947367,0.42105263157894735,0.3409090909090909,0.16216216216216217,0.2702702702702703,0.275,0.5658914728682171,0.16593886462882096,0.2629310344827586,0.08620689655172414,0.5205479452054794,0.21232876712328766,0.00684931506849315,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.6910015807313519,0.3023293944116085,0.6910015807313519,1.0,,0.5,,,,,False,,1.5,,,,,False,
664761,Alec Bohm,PHI,SEA,0,5.0,1.0,693433,Bryan Woo,R,823096,4:10 PM ET,T-Mobile Park,1,1,0.15859766277128548,2026-08-26,823096,0.0,0,90.9,92.7,102.0,R,4,2,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0.052,0.052,0,0,0,0,1,0,0.3793103448275862,0.42857142857142855,0.9310344827586207,0.06349206349206349,0.39622641509433965,0.1896551724137931,0.015873015873015872,0.09523809523809523,0.13793103448275862,2.2,0.26666666666666666,0.4444444444444444,0.3333333333333333,0.37037037037037035,0.25925925925925924,0.037037037037037035,0.33784111111111115,0.6095377777777778,0.3333333333333333,0.047619047619047616,0.31858333333333333,0.5008966666666668,0.30357142857142855,0.44642857142857145,0.06349206349206349,0.3157894736842105,0.43859649122807015,0.13114754098360656,0.6779661016949152,0.23333333333333334,0.41203703703703703,0.1574074074074074,0.40625,0.25625,0.01875,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.48975396234319774,0.11147914737991364,0.48975396234319774,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
669016,Brandon Marsh,PHI,SEA,0,7.0,1.0,693433,Bryan Woo,R,823096,4:10 PM ET,T-Mobile Park,0,1,0.15859766277128548,2026-08-26,823096,0.0,0,90.9,92.7,102.0,L,4,4,1,0,0,0,0,0,0,1,1,3,0,0,0,1,2,0.361,0.44933333333333336,1,0,1,0,1,0,0.22448979591836735,0.3275862068965517,0.7551020408163265,0.2033898305084746,0.2702702702702703,0.08163265306122448,0.01694915254237288,0.01694915254237288,0.04081632653061224,1.0,0.8,0.4358974358974359,0.2564102564102564,0.4358974358974359,0.28205128205128205,0.05128205128205128,0.29078333333333334,0.4927611111111111,0.3333333333333333,0.1875,0.2539166666666667,0.4954333333333335,0.22448979591836735,0.30612244897959184,0.2033898305084746,0.22807017543859648,0.38596491228070173,0.39344262295081966,0.6779661016949152,0.23333333333333334,0.41203703703703703,0.1574074074074074,0.40625,0.25625,0.01875,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.7016699201527619,0.35570163407696337,0.7016699201527619,0.8,,0.5,,,,,False,,1.5,,,,,False,
547180,Bryce Harper,PHI,SEA,0,3.0,1.0,693433,Bryan Woo,R,823096,4:10 PM ET,T-Mobile Park,0,1,0.15859766277128548,2026-08-26,823096,0.0,0,90.9,92.7,102.0,L,4,4,2,0,0,0,0,0,0,1,2,3,0,2,0,1,2,0.5856666666666667,0.691,1,1,1,1,1,0,0.30612244897959184,0.5072463768115942,0.7346938775510204,0.18840579710144928,0.38235294117647056,0.1836734693877551,0.028985507246376812,0.043478260869565216,0.10204081632653061,1.6,0.8666666666666667,0.4166666666666667,0.2777777777777778,0.4166666666666667,0.2777777777777778,0.027777777777777776,0.36963690476190475,0.6873511904761905,0.35294117647058826,0.23809523809523808,0.5132000000000001,1.0446,0.3333333333333333,0.4791666666666667,0.14492753623188406,0.2807017543859649,0.43859649122807015,0.27692307692307694,0.6779661016949152,0.23333333333333334,0.41203703703703703,0.1574074074074074,0.40625,0.25625,0.01875,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.6477170558290808,0.25026232329407067,0.6477170558290808,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
681082,Bryson Stott,PHI,SEA,0,6.0,1.0,693433,Bryan Woo,R,823096,4:10 PM ET,T-Mobile Park,0,1,0.15859766277128548,2026-08-26,823096,0.0,0,90.9,92.7,102.0,L,4,4,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0.167,0.194,1,0,1,0,1,1,0.25925925925925924,0.375,0.8703703703703703,0.1076923076923077,0.2826086956521739,0.07407407407407407,0.015384615384615385,0.015384615384615385,0.037037037037037035,1.2,0.4666666666666667,0.25,0.2708333333333333,0.4791666666666667,0.1875,0.0,0.3265044444444445,0.40033222222222226,0.0625,0.17647058823529413,0.21943333333333337,0.2926166666666667,0.24528301886792453,0.2641509433962264,0.109375,0.2962962962962963,0.4444444444444444,0.22413793103448276,0.6779661016949152,0.23333333333333334,0.41203703703703703,0.1574074074074074,0.40625,0.25625,0.01875,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.5716390104206001,0.1431288443347197,0.5716390104206001,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
592663,J.T. Realmuto,PHI,SEA,0,8.0,1.0,693433,Bryan Woo,R,823096,4:10 PM ET,T-Mobile Park,1,1,0.15859766277128548,2026-08-26,823096,0.0,0,90.9,92.7,102.0,R,3,3,1,0,0,1,0,0,0,0,4,3,0,2,1,0,1,0.18766666666666668,0.40066666666666667,1,0,1,1,0,0,0.21818181818181817,0.25806451612903225,0.7636363636363637,0.20967741935483872,0.26666666666666666,0.07272727272727272,0.0,0.06451612903225806,0.07272727272727272,1.0666666666666667,0.8666666666666667,0.3333333333333333,0.3333333333333333,0.4222222222222222,0.2,0.0,0.3620288888888889,0.4660477777777778,0.4,0.1,0.4780166666666668,0.6414833333333333,0.2222222222222222,0.2962962962962963,0.2,0.22,0.32,0.1568627450980392,0.6779661016949152,0.23333333333333334,0.41203703703703703,0.1574074074074074,0.40625,0.25625,0.01875,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.683810841464508,0.22589545649328258,0.683810841464508,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
702222,Justin Crawford,PHI,SEA,0,9.0,1.0,693433,Bryan Woo,R,823096,4:10 PM ET,T-Mobile Park,0,1,0.15859766277128548,2026-08-26,823096,0.0,0,90.9,92.7,102.0,L,4,3,1,0,0,0,1,0,0,0,1,3,0,1,0,1,1,0.3423333333333333,0.4066666666666667,1,0,1,0,0,0,0.275,0.3023255813953488,0.925,0.06666666666666667,0.2894736842105263,0.125,0.0,0.06666666666666667,0.1,1.0666666666666667,0.2,0.45,0.125,0.65,0.225,0.0,0.29727222222222227,0.3766777777777778,0.16666666666666666,0.0,0.29683333333333334,0.36763333333333337,0.2926829268292683,0.43902439024390244,0.0625,0.23529411764705882,0.29411764705882354,0.2777777777777778,0.6779661016949152,0.23333333333333334,0.41203703703703703,0.1574074074074074,0.40625,0.25625,0.01875,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.39714161835072675,0.04880507826195385,0.39714161835072675,0.2,,0.5,,,,,False,,1.5,,,,,False,
656941,Kyle Schwarber,PHI,SEA,0,1.0,1.0,693433,Bryan Woo,R,823096,4:10 PM ET,T-Mobile Park,0,1,0.15859766277128548,2026-08-26,823096,0.0,0,90.9,92.7,102.0,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0.0635,0.0635,0,0,0,0,1,1,0.2413793103448276,0.352112676056338,0.7413793103448276,0.2112676056338028,0.20512820512820512,0.3448275862068966,0.08450704225352113,0.028169014084507043,0.13793103448275862,2.2666666666666666,1.0,0.4666666666666667,0.15555555555555556,0.3333333333333333,0.37777777777777777,0.06666666666666667,0.3264111111111111,0.7480111111111111,0.15789473684210525,0.13043478260869565,0.37266666666666665,0.7799000000000001,0.2542372881355932,0.559322033898305,0.23943661971830985,0.23636363636363636,0.41818181818181815,0.3230769230769231,0.6779661016949152,0.23333333333333334,0.41203703703703703,0.1574074074074074,0.40625,0.25625,0.01875,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.7670993501755429,0.3351125947134168,0.7670993501755429,1.0,,0.5,,,,,False,,1.5,,,,,False,
650333,Luis Arraez,PHI,SEA,0,4.0,1.0,693433,Bryan Woo,R,823096,4:10 PM ET,T-Mobile Park,0,1,0.15859766277128548,2026-08-26,823096,0.0,0,90.9,92.7,102.0,L,4,4,1,0,0,0,0,0,0,0,1,4,0,0,1,1,2,0.51375,0.64525,1,0,1,0,0,0,0.3114754098360656,0.31746031746031744,0.9672131147540983,0.031746031746031744,0.3050847457627119,0.09836065573770492,0.015873015873015872,0.047619047619047616,0.06557377049180328,1.6666666666666667,0.13333333333333333,0.15,0.26666666666666666,0.3,0.38333333333333336,0.03333333333333333,0.32784222222222226,0.42902222222222225,0.4375,0.0,0.3137600000000001,0.48372000000000004,0.30158730158730157,0.4126984126984127,0.046153846153846156,0.4032258064516129,0.5645161290322581,0.07142857142857142,0.6779661016949152,0.23333333333333334,0.41203703703703703,0.1574074074074074,0.40625,0.25625,0.01875,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.3508677127273289,0.056620960250806214,0.3508677127273289,0.13333333333333333,,0.5,,,,,False,,1.5,,,,,False,
607208,Trea Turner,PHI,SEA,0,2.0,1.0,693433,Bryan Woo,R,823096,4:10 PM ET,T-Mobile Park,1,1,0.15859766277128548,2026-08-26,823096,0.0,0,90.9,92.7,102.0,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,1,1,0.16,0.19399999999999998,0,0,0,0,1,0,0.1935483870967742,0.2857142857142857,0.7580645161290323,0.21428571428571427,0.2391304347826087,0.0967741935483871,0.014285714285714285,0.04285714285714286,0.06451612903225806,1.2,1.0,0.3404255319148936,0.14893617021276595,0.3829787234042553,0.2978723404255319,0.02127659574468085,0.27964333333333335,0.3557533333333333,0.19047619047619047,0.2727272727272727,0.22934000000000002,0.29274666666666677,0.1935483870967742,0.2903225806451613,0.2,0.32142857142857145,0.4642857142857143,0.19047619047619047,0.6779661016949152,0.23333333333333334,0.41203703703703703,0.1574074074074074,0.40625,0.25625,0.01875,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.6891285527216411,0.3164580036904047,0.6891285527216411,1.0,,0.5,,,,,False,,1.5,,,,,False,
665052,Griffin Conine,MIA,BOS,1,2.0,1.0,543243,Sonny Gray,R,823825,6:40 PM ET,loanDepot Park,0,1,0.22591943957968477,2026-08-26,823825,1.0,0,99.1,96.1,86.7,L,5,5,1,0,0,0,0,0,0,2,1,3,0,0,1,1,1,0.2956666666666667,0.35766666666666663,1,0,1,0,1,1,0.28888888888888886,0.41818181818181815,0.6444444444444445,0.2909090909090909,0.36,0.28888888888888886,0.07272727272727272,0.01818181818181818,0.1111111111111111,1.7333333333333334,1.0666666666666667,0.5862068965517241,0.2413793103448276,0.3103448275862069,0.3448275862068966,0.034482758620689655,0.39189285714285715,0.8451190476190477,0.06666666666666667,0.4444444444444444,0.25760000000000005,0.4093,0.2608695652173913,0.5434782608695652,0.32142857142857145,0.28888888888888886,0.4666666666666667,0.22448979591836735,0.6798418972332015,0.21145374449339208,0.34051724137931033,0.11206896551724138,0.46511627906976744,0.26744186046511625,0.011627906976744186,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.7101385695030374,0.30440969118690203,0.7101385695030374,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
681715,Heriberto Hernández,MIA,BOS,1,3.0,1.0,543243,Sonny Gray,R,823825,6:40 PM ET,loanDepot Park,1,1,0.22591943957968477,2026-08-26,823825,1.0,0,99.1,96.1,86.7,R,5,5,1,0,0,1,0,0,0,0,4,5,0,2,2,2,0,0.2698,0.683,1,0,1,1,0,0,0.24528301886792453,0.36507936507936506,0.6226415094339622,0.31746031746031744,0.3333333333333333,0.20754716981132076,0.047619047619047616,0.031746031746031744,0.09433962264150944,1.6,1.3333333333333333,0.3939393939393939,0.21212121212121213,0.48484848484848486,0.21212121212121213,0.0,0.40455,0.7408777777777777,0.29411764705882354,0.14285714285714285,0.38328333333333336,0.8316333333333334,0.23076923076923078,0.4230769230769231,0.3114754098360656,0.23636363636363636,0.5272727272727272,0.28125,0.6798418972332015,0.21145374449339208,0.34051724137931033,0.11206896551724138,0.46511627906976744,0.26744186046511625,0.011627906976744186,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.7474735702008429,0.36882726573126773,0.7474735702008429,1.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
805300,Jakob Marsee,MIA,BOS,1,5.0,1.0,543243,Sonny Gray,R,823825,6:40 PM ET,loanDepot Park,0,1,0.22591943957968477,2026-08-26,823825,1.0,0,99.1,96.1,86.7,L,3,3,1,0,0,0,0,0,0,1,1,2,0,1,0,1,1,0.4495,0.5575,1,0,1,0,1,0,0.2549019607843137,0.3770491803278688,0.8235294117647058,0.14285714285714285,0.275,0.19607843137254902,0.031746031746031744,0.0,0.0784313725490196,1.5333333333333334,0.6,0.42857142857142855,0.38095238095238093,0.30952380952380953,0.21428571428571427,0.023809523809523808,0.2802455555555555,0.3922366666666667,0.26666666666666666,0.15,0.34690000000000004,0.48875000000000013,0.29411764705882354,0.5098039215686274,0.12903225806451613,0.19607843137254902,0.2549019607843137,0.23728813559322035,0.6798418972332015,0.21145374449339208,0.34051724137931033,0.11206896551724138,0.46511627906976744,0.26744186046511625,0.011627906976744186,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.5913839421834477,0.20232200209406484,0.5913839421834477,0.6,,0.5,,,,,False,,1.5,,,,,False,
